time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2025-04-30 01:05:18.734520300,47.69352026367188,0.1302411385770495,0.0155478799715638,0.0750705193059181,0.0028972716536372,-0.0636265251335805,0.9654867515350576,-0.0986454070075977,left,-0.0026777982711791,-0.4951903562028775,1.1206317767731844,-8.555579094803333,-0.2411458245587163,0.019679170101881,-0.0011616721749305,4.6601112869203085,0.0039812326431274
2025-04-30 01:05:18.774520300,47.73352026367188,0.1312847170505095,0.032366506755352,0.0753943187182612,0.0148267550393939,-0.0630719830313976,0.9656272789663884,-0.0972953344596968,left,-0.0011337995529174,-0.4940816389295788,1.1302352522250263,-8.559521694949268,-0.240627410700426,0.020433772355318,-0.005570039153099,4.65054149454236,0.0033605396747589
2025-04-30 01:05:18.814520300,47.77352026367188,0.1327794616551613,0.0293380059301853,0.0759223014075203,0.0254304073750972,-0.0625163033247011,0.965766843959082,-0.09583835152533,left,-0.0008124709129333,-0.4928617920848894,1.1437784782785922,-8.563439745175838,-0.2400456437237381,0.033508688211441,-0.0035053342580795,4.640006072002649,-0.0053180158138275
2025-04-30 01:05:18.854520600,47.8135205078125,0.1343373348052024,0.0088580641895532,0.0765664740508854,0.034778643399477,-0.0623183176221218,0.9659157785555058,-0.0951249293532618,left,-0.0009926557540893,-0.4913482343147535,1.15805710593462,-8.568596981808543,-0.2392921174267289,0.0304201208055019,-0.0010622665286064,4.626924472111464,-0.0067085623741149
2025-04-30 01:05:18.894520600,47.8535205078125,0.1351401020065802,-0.0053894966840744,0.0770115292825391,0.0239671096205711,-0.0626639999926474,0.9659342703820704,-0.0956720218306229,left,0.0002846717834472,-0.4908065646174304,1.165272809467092,-8.570146549338101,-0.238984010968542,0.0154348406940698,-0.0008393377065658,4.622240405948459,-0.0041209459304809
2025-04-30 01:05:18.934520600,47.8935205078125,0.1359430049233959,-0.0196370594203472,0.0774565696346759,0.0131555777043104,-0.0630096998402584,0.965952464698308,-0.0962195463947492,left,0.0015608072280883,-0.4902654503155474,1.172492239326611,-8.571685595473646,-0.2386758528849667,0.0004495596513152,-0.0006167888641357,4.617559554655849,-0.0015336573123931
2025-04-30 01:05:18.974520300,47.93352026367187,0.1359324241697485,-0.0075401430949568,0.077533511138877,-0.0046531744301319,-0.0633304310779967,0.9658964447396184,-0.0968698487568371,left,0.0023350715637207,-0.4905581560575636,1.1722183908212929,-8.57035814626217,-0.238792592835335,-0.0098323114216327,-0.0040199756622314,4.620091703481972,0.0003318190574645
2025-04-30 01:05:19.014520300,47.97352026367187,0.1359324241697485,0.0013780249282717,0.077533511138877,-0.0051484601572155,-0.0633304310779967,0.9658964447396184,-0.0968698487568371,left,-0.000359296798706,-0.4905581560575636,1.1722183908212929,-8.57035814626217,-0.238792592835335,0.0119968093931674,-0.0023946091532707,4.620091703481972,-0.0037308931350708
2025-04-30 01:05:19.054520300,48.01352026367187,0.1357083508597887,0.0077777346596121,0.0774064404066308,-0.0069812573492527,-0.0632521204856384,0.965995006884305,-0.0968031324599734,left,-0.0014228820800781,-0.489841960114051,1.1707453225940463,-8.57389684178233,-0.2384557850904726,0.0167908146977424,-0.0028110221028327,4.613895186929405,-0.0013702809810638
2025-04-30 01:05:19.094520600,48.0535205078125,0.1354231211472893,0.0078082382678985,0.077224885769857,-0.0099172797054052,-0.0630672643763069,0.966108673378636,-0.0965337632718103,left,-0.0030823349952697,-0.4890724128897575,1.1687787717614322,-8.577746502947807,-0.2381028829039548,0.0191108882427215,-0.0025134086608886,4.607234559996426,-0.002426266670227
