time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2025-04-30 00:38:14.467723500,60.0607236328125,-0.4087364987443447,-0.0020420579239726,-0.1374818868703448,0.0135843893513083,-0.2169823590148109,0.9344143763016304,-0.5431471349525835,left,0.0002416372299194,-0.4131293366446396,-3.569741231289506,-8.241735263705253,-0.2467532881155882,0.0116151934489607,-0.0006170570850372,3.9371486025318494,-0.0009297728538513
2025-04-30 00:38:14.507723500,60.1007236328125,-0.4087364987443447,0.0005517224781215,-0.1374818868703448,0.0052736392244696,-0.2169823590148109,0.9344143763016304,-0.5431471349525835,left,0.0034487247467041,-0.4131293366446396,-3.569741231289506,-8.241735263705253,-0.2467532881155882,-0.0033213412389159,6.83665275573e-05,3.9371486025318494,-0.0022724568843841
2025-04-30 00:38:14.547723800,60.140723876953125,-0.4087364987443447,0.0003449353389441,-0.1374818868703448,-0.0060357032343745,-0.2169823590148109,0.9344143763016304,-0.5431471349525835,left,0.002929151058197,-0.4131293366446396,-3.569741231289506,-8.241735263705253,-0.2467532881155882,-0.0141761973500251,-0.0009849965572357,3.9371486025318494,0.0006668865680694
2025-04-30 00:38:14.587723800,60.18072387695312,-0.4091824979793402,-0.0023590270429849,-0.137537990940382,-0.0096556013450026,-0.2170604405811172,0.9342890019055284,-0.5436019150273345,left,0.0038590431213378,-0.4137758021170879,-3.572403436236084,-8.237804938519,-0.2471277398960166,-0.0075725461356341,-0.0020754635334014,3.942954073940218,0.0003791451454162
2025-04-30 00:38:14.627723800,60.22072387695312,-0.4091824979793402,-0.001378373010084,-0.137537990940382,-0.0053743906319141,-0.2170604405811172,0.9342890019055284,-0.5436019150273345,left,-0.0007681846618652,-0.4137758021170879,-3.572403436236084,-8.237804938519,-0.2471277398960166,-0.0008970759809017,-0.0029819309711456,3.942954073940218,0.0031470954418182
2025-04-30 00:38:14.667723800,60.26072387695312,-0.4091824979793402,-0.0101420013234019,-0.137537990940382,0.0022717928513884,-0.2170604405811172,0.9342890019055284,-0.5436019150273345,left,-0.0015561580657958,-0.4137758021170879,-3.572403436236084,-8.237804938519,-0.2471277398960166,0.0103286560624837,-0.0034549236297607,3.942954073940218,-0.0012525618076324
2025-04-30 00:38:14.707723500,60.3007236328125,-0.4094997624002649,-0.0140339508652687,-0.1377293787120087,0.0084652472287416,-0.217313127807684,0.9342647471359636,-0.5440521681362297,left,0.0019521117210388,-0.4131117906966471,-3.5760581593513487,-8.239071012932062,-0.2468904489231699,0.0184095781296491,-0.001984030008316,3.93699107388258,-0.0029346048831939
2025-04-30 00:38:14.747723500,60.3407236328125,-0.4097380365523265,-0.0075216782279312,-0.1379374823315251,0.006935803219676,-0.2175324443984609,0.934278787811924,-0.5443489405874513,left,-0.0017012357711791,-0.4122155216250185,-3.579425589957833,-8.241452355110646,-0.2465281297536768,0.0176398996263742,-0.0006690621376037,3.928939284852147,-0.0020760595798492
2025-04-30 00:38:14.787723500,60.3807236328125,-0.4092458778941608,0.0049669076688587,-0.1378152972049741,0.020439475774765,-0.2176180998834296,0.9343688588732724,-0.5442367187959849,left,-0.0014960169792175,-0.4115845594209647,-3.576354804210365,-8.245485556149482,-0.2461791514415908,0.0039878627285361,0.0001251995563507,3.923269130261242,-7.28368759155e-05
2025-04-30 00:38:14.827723800,60.420723876953126,-0.4092458778941608,0.0027415545191615,-0.1378152972049741,0.0060211643576622,-0.2176180998834296,0.9343688588732724,-0.5442367187959849,left,0.0037841200828552,-0.4115845594209647,-3.576354804210365,-8.245485556149482,-0.2461791514415908,-0.0105657214298844,0.0014069974422454,3.923269130261242,-0.0020804405212402
