time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2025-04-30 00:30:56.525912000,27.527912109375,0.0787893264955349,0.0191901121288537,0.0514716750085271,-0.0083290375769138,-0.0710231828789196,0.976206107534467,-0.1290465771576864,right,0.0031564608216285,-0.4055231964805256,0.7092590801414101,-8.983336889851092,-0.1983127385688411,0.014389244839549,0.0061148731037974,3.868719793950021,0.0020355556625872
2025-04-30 00:30:56.565830400,27.567830322265625,0.0788586609346822,-0.0038660184945911,0.0514678483805888,-0.0043542929925024,-0.0709090222721099,0.9762659609704964,-0.1288123629308139,right,-0.0022016481962054,-0.4049988630493071,0.7100416088212281,-8.985309066706895,-0.1980600887681015,0.0174814760684967,0.0008189759682863,3.8639942267328498,-0.0004517394409049
2025-04-30 00:30:56.725572000,27.727572021484374,0.0772251208399739,0.0429575890302658,0.050700583417499,-0.0086749522015452,-0.0709564893870837,0.976341584487496,-0.129253434375284,right,-0.0022034344729036,-0.4045100824536524,0.6955084218822419,-8.988338643661141,-0.1978679204245658,-0.0127363698557019,0.0012560099130496,3.859588100728392,-0.001761833555065
2025-04-30 00:30:56.765492000,27.76749194335937,0.0776115493137407,0.0428723432123661,0.0506768433674429,-0.010904680006206,-0.0699695459443497,0.9764245476286972,-0.1271582838105846,right,0.0034677230287343,-0.4043230944868682,0.6990376919869333,-8.9887887255162,-0.1978160289835753,0.0067650503478944,0.0042859250679612,3.857902339598536,0.0014250129461288
2025-04-30 00:30:56.925175000,27.92717504882813,0.0754293538894647,-0.0021400325931608,0.0496574984165215,-0.0275589171797037,-0.0701331303101043,0.976575357757983,-0.1279657828370265,right,0.0030327355489134,-0.4030939333773919,0.6797775495912879,-8.995014468163252,-0.1972714653311104,0.0046640965156257,-9.91595443338e-05,3.84681746648252,-0.0044048731215298
2025-04-30 00:30:56.965095000,27.96709497070313,0.0751795727034562,0.0176060404628515,0.0494783727539452,-0.0016264601144939,-0.0698125833802711,0.9765922796820756,-0.1273572059388687,right,0.0053882282227277,-0.403198877100123,0.6775003984395415,-8.994781243929266,-0.1973465732612387,-0.0048036724328994,-0.0013955754693597,3.847764099682868,-0.0055684992112219
2025-04-30 00:30:57.124779800,28.12677978515625,0.0754683926126471,-0.0437855124473571,0.0496432497080973,0.0038460684008896,-0.0700755681080605,0.9766622070888222,-0.1278606051879697,right,0.0005251836846582,-0.4022602732916165,0.6803702547874301,-8.998182576805352,-0.1968652184557252,0.0288075860589742,0.0012376625090837,3.839295838806033,-0.0003157877654302
2025-04-30 00:30:57.164700700,28.16670068359375,0.0747621256962768,-0.0308195035904645,0.0494603900710183,-0.0037041639443486,-0.0708745903540823,0.9766678593330476,-0.1296515411439036,right,-0.0006861735600978,-0.4017509943032355,0.6741609518185258,-9.000609511691332,-0.1965967977873523,0.0105915963649749,0.0009879132267087,3.8346997431874272,-0.0033092231024056
2025-04-30 00:30:57.364303600,28.3663037109375,0.0743933339796221,-0.0272683203220367,0.0493964789561249,-0.0013595162890851,-0.0713314406449953,0.9765758040816004,-0.1306457059950852,right,-0.0009337869705632,-0.402404271029704,0.6706552087198943,-8.99835734885037,-0.1969046587572915,-0.0041868649423122,0.005486843176186,3.840595230966806,0.0018316279165446
2025-04-30 00:30:57.523986400,28.525986328125,0.0737426863744438,0.01456437446177,0.0491423492719855,-0.0037720575928688,-0.0715247092338193,0.9765282133409232,-0.1311621850708219,right,0.0012059984728693,-0.4028522309486954,0.6646735039617866,-8.997074907824397,-0.1971341143414357,-0.0025193432811647,0.0015608510002493,3.844636907573044,-0.0009368468308821
2025-04-30 00:30:57.563906300,28.56590625,0.0739681428429244,0.0100480690598487,0.0491877970412866,-0.0032554008066654,-0.0712205406607578,0.9765416709394856,-0.1304925701177394,right,-0.0015172609128057,-0.4029006686695452,0.6666881317198277,-8.996739392259716,-0.1971662047473548,-0.009717627428472,0.0002680967445485,3.8450741299465294,0.0015473895473405
2025-04-30 00:30:57.723589000,28.725589111328127,0.072824550401513,0.0005301329074427,0.0486634542109089,-0.0086911898106336,-0.0712648006791512,0.9765492033624008,-0.1308120569391827,right,-0.000684387399815,-0.402990439196518,0.6563740237805992,-8.997151480191945,-0.1972430010780952,0.0175916608422994,0.0005508792819455,3.8458839850246895,-0.0019991290755569
2025-04-30 00:30:57.763510300,28.76551025390625,0.0731873974357524,0.0067094308324158,0.0488262159121063,0.0056902961805462,-0.0712249405622329,0.9765425528299256,-0.1306563616081894,right,-0.0040866751223802,-0.4030240104145493,0.6596290800537914,-8.996783815923333,-0.1972502712704615,-0.0091006215661764,-0.0015020975843071,3.846186767363548,0.0024162605404853
